Name: Cedrus atlantica
Type: vegetation
Class: Tree
Genus: Cedrus
Species: atlantica
Sample No.: JPL152
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12429; -118.11417; WGS84
Collection Date: 9/14/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.cedrus.atlantica.vswir.jpl152.jpl.asd.ancillary.txt

 1.4020	12.4490
 1.4030	12.1410
 1.4040	11.8480
 1.4050	11.5720
 1.4060	11.3090
 1.4070	11.0640
 1.4080	10.8330
 1.4090	10.6140
 1.4100	10.4100
 1.4110	10.2160
 1.4120	10.0360
 1.4130	 9.8680
 1.4140	 9.7110
 1.4150	 9.5650
 1.4160	 9.4300
 1.4170	 9.3020
 1.4180	 9.1840
 1.4190	 9.0730
 1.4200	 8.9700
 1.4210	 8.8740
 1.4220	 8.7840
 1.4230	 8.7010
 1.4240	 8.6240
 1.4250	 8.5520
 1.4260	 8.4850
 1.4270	 8.4230
 1.4280	 8.3650
 1.4290	 8.3110
 1.4300	 8.2620
 1.4310	 8.2170
 1.4320	 8.1760
 1.4330	 8.1380
 1.4340	 8.1020
 1.4350	 8.0710
 1.4360	 8.0420
 1.4370	 8.0160
 1.4380	 7.9930
 1.4390	 7.9720
 1.4400	 7.9530
 1.4410	 7.9370
 1.4420	 7.9220
 1.4430	 7.9100
 1.4440	 7.9000
 1.4450	 7.8920
 1.4460	 7.8860
 1.4470	 7.8810
 1.4480	 7.8760
 1.4490	 7.8720
 1.4500	 7.8700
 1.4510	 7.8690
 1.4520	 7.8700
 1.4530	 7.8710
 1.4540	 7.8740
 1.4550	 7.8790
 1.4560	 7.8840
 1.4570	 7.8910
 1.4580	 7.8980
 1.4590	 7.9080
 1.4600	 7.9190
 1.4610	 7.9330
 1.4620	 7.9490
 1.4630	 7.9690
 1.4640	 7.9890
 1.4650	 8.0130
 1.4660	 8.0390
 1.4670	 8.0670
 1.4680	 8.0980
 1.4690	 8.1310
 1.4700	 8.1660
 1.4710	 8.2040
 1.4720	 8.2430
 1.4730	 8.2840
 1.4740	 8.3280
 1.4750	 8.3740
 1.4760	 8.4220
 1.4770	 8.4720
 1.4780	 8.5230
 1.4790	 8.5760
 1.4800	 8.6290
 1.4810	 8.6840
 1.4820	 8.7400
 1.4830	 8.7960
 1.4840	 8.8540
 1.4850	 8.9140
 1.4860	 8.9740
 1.4870	 9.0360
 1.4880	 9.0980
 1.4890	 9.1620
 1.4900	 9.2260
 1.4910	 9.2900
 1.4920	 9.3560
 1.4930	 9.4200
 1.4940	 9.4860
 1.4950	 9.5540
 1.4960	 9.6220
 1.4970	 9.6910
 1.4980	 9.7590
 1.4990	 9.8290
 1.5000	 9.8980
 1.5010	 9.9680
 1.5020	10.0380
 1.5030	10.1090
 1.5040	10.1790
 1.5050	10.2500
 1.5060	10.3220
 1.5070	10.3950
 1.5080	10.4660
 1.5090	10.5380
 1.5100	10.6100
 1.5110	10.6820
 1.5120	10.7540
 1.5130	10.8260
 1.5140	10.8970
 1.5150	10.9690
 1.5160	11.0400
 1.5170	11.1120
 1.5180	11.1830
 1.5190	11.2540
 1.5200	11.3250
 1.5210	11.3950
 1.5220	11.4650
 1.5230	11.5370
 1.5240	11.6070
 1.5250	11.6760
 1.5260	11.7470
 1.5270	11.8150
 1.5280	11.8840
 1.5290	11.9510
 1.5300	12.0180
 1.5310	12.0860
 1.5320	12.1530
 1.5330	12.2200
 1.5340	12.2880
 1.5350	12.3540
 1.5360	12.4210
 1.5370	12.4870
 1.5380	12.5510
 1.5390	12.6170
 1.5400	12.6830
 1.5410	12.7490
 1.5420	12.8140
 1.5430	12.8790
 1.5440	12.9440
 1.5450	13.0080
 1.5460	13.0720
 1.5470	13.1360
 1.5480	13.1990
 1.5490	13.2620
 1.5500	13.3260
 1.5510	13.3880
 1.5520	13.4500
 1.5530	13.5110
 1.5540	13.5720
 1.5550	13.6330
 1.5560	13.6950
 1.5570	13.7560
 1.5580	13.8160
 1.5590	13.8750
 1.5600	13.9340
 1.5610	13.9920
 1.5620	14.0510
 1.5630	14.1090
 1.5640	14.1660
 1.5650	14.2230
 1.5660	14.2790
 1.5670	14.3360
 1.5680	14.3930
 1.5690	14.4490
 1.5700	14.5040
 1.5710	14.5590
 1.5720	14.6140
 1.5730	14.6690
 1.5740	14.7220
 1.5750	14.7750
 1.5760	14.8290
 1.5770	14.8820
 1.5780	14.9370
 1.5790	14.9920
 1.5800	15.0440
 1.5810	15.0960
 1.5820	15.1470
 1.5830	15.1980
 1.5840	15.2510
 1.5850	15.3040
 1.5860	15.3580
 1.5870	15.4120
 1.5880	15.4640
 1.5890	15.5150
 1.5900	15.5660
 1.5910	15.6180
 1.5920	15.6700
 1.5930	15.7210
 1.5940	15.7730
 1.5950	15.8240
 1.5960	15.8750
 1.5970	15.9280
 1.5980	15.9810
 1.5990	16.0330
 1.6000	16.0850
 1.6010	16.1350
 1.6020	16.1860
 1.6030	16.2350
 1.6040	16.2850
 1.6050	16.3350
 1.6060	16.3830
 1.6070	16.4310
 1.6080	16.4790
 1.6090	16.5260
 1.6100	16.5740
 1.6110	16.6210
 1.6120	16.6660
 1.6130	16.7130
 1.6140	16.7580
 1.6150	16.8020
 1.6160	16.8470
 1.6170	16.8900
 1.6180	16.9310
 1.6190	16.9740
 1.6200	17.0150
 1.6210	17.0570
 1.6220	17.0980
 1.6230	17.1370
 1.6240	17.1770
 1.6250	17.2150
 1.6260	17.2520
 1.6270	17.2900
 1.6280	17.3260
 1.6290	17.3610
 1.6300	17.3960
 1.6310	17.4300
 1.6320	17.4620
 1.6330	17.4940
 1.6340	17.5260
 1.6350	17.5570
 1.6360	17.5870
 1.6370	17.6150
 1.6380	17.6420
 1.6390	17.6680
 1.6400	17.6940
 1.6410	17.7180
 1.6420	17.7400
 1.6430	17.7600
 1.6440	17.7780
 1.6450	17.7950
 1.6460	17.8110
 1.6470	17.8260
 1.6480	17.8390
 1.6490	17.8500
 1.6500	17.8590
 1.6510	17.8660
 1.6520	17.8720
 1.6530	17.8770
 1.6540	17.8800
 1.6550	17.8830
 1.6560	17.8840
 1.6570	17.8840
 1.6580	17.8820
 1.6590	17.8780
 1.6600	17.8740
 1.6610	17.8700
 1.6620	17.8660
 1.6630	17.8620
 1.6640	17.8580
 1.6650	17.8520
 1.6660	17.8470
 1.6670	17.8420
 1.6680	17.8360
 1.6690	17.8300
 1.6700	17.8230
 1.6710	17.8140
 1.6720	17.8060
 1.6730	17.7960
 1.6740	17.7840
 1.6750	17.7730
 1.6760	17.7600
 1.6770	17.7480
 1.6780	17.7340
 1.6790	17.7170
 1.6800	17.7000
 1.6810	17.6790
 1.6820	17.6550
 1.6830	17.6310
 1.6840	17.6030
 1.6850	17.5730
 1.6860	17.5420
 1.6870	17.5060
 1.6880	17.4690
 1.6890	17.4280
 1.6900	17.3850
 1.6910	17.3400
 1.6920	17.2930
 1.6930	17.2440
 1.6940	17.1940
 1.6950	17.1410
 1.6960	17.0880
 1.6970	17.0340
 1.6980	16.9790
 1.6990	16.9240
 1.7000	16.8670
 1.7010	16.8090
 1.7020	16.7500
 1.7030	16.6890
 1.7040	16.6270
 1.7050	16.5610
 1.7060	16.4960
 1.7070	16.4290
 1.7080	16.3630
 1.7090	16.2970
 1.7100	16.2320
 1.7110	16.1680
 1.7120	16.1070
 1.7130	16.0480
 1.7140	15.9930
 1.7150	15.9390
 1.7160	15.8880
 1.7170	15.8390
 1.7180	15.7900
 1.7190	15.7450
 1.7200	15.7010
 1.7210	15.6590
 1.7220	15.6180
 1.7230	15.5790
 1.7240	15.5410
 1.7250	15.5060
 1.7260	15.4730
 1.7270	15.4440
 1.7280	15.4180
 1.7290	15.3960
 1.7300	15.3770
 1.7310	15.3620
 1.7320	15.3530
 1.7330	15.3440
 1.7340	15.3410
 1.7350	15.3360
 1.7360	15.3330
 1.7370	15.3260
 1.7380	15.3180
 1.7390	15.3060
 1.7400	15.2910
 1.7410	15.2720
 1.7420	15.2490
 1.7430	15.2230
 1.7440	15.1920
 1.7450	15.1610
 1.7460	15.1280
 1.7470	15.0920
 1.7480	15.0550
 1.7490	15.0170
 1.7500	14.9770
 1.7510	14.9370
 1.7520	14.8970
 1.7530	14.8570
 1.7540	14.8180
 1.7550	14.7810
 1.7560	14.7430
 1.7570	14.7050
 1.7580	14.6670
 1.7590	14.6320
 1.7600	14.5980
 1.7610	14.5690
 1.7620	14.5400
 1.7630	14.5120
 1.7640	14.4870
 1.7650	14.4640
 1.7660	14.4430
 1.7670	14.4250
 1.7680	14.4060
 1.7690	14.3890
 1.7700	14.3730
 1.7710	14.3570
 1.7720	14.3410
 1.7730	14.3260
 1.7740	14.3110
 1.7750	14.2970
 1.7760	14.2820
 1.7770	14.2670
 1.7780	14.2550
 1.7790	14.2410
 1.7800	14.2320
 1.7810	14.2270
 1.7820	14.2220
 1.7830	14.2180
 1.7840	14.2160
 1.7850	14.2140
 1.7860	14.2160
 1.7870	14.2190
 1.7880	14.2230
 1.7890	14.2270
 1.7900	14.2320
 1.7910	14.2360
 1.7920	14.2410
 1.7930	14.2480
 1.7940	14.2540
 1.7950	14.2620
 1.7960	14.2730
 1.7970	14.2830
 1.7980	14.2920
 1.7990	14.3010
 1.8000	14.3090
 1.8010	14.3180
 1.8020	14.3290
 1.8030	14.3390
 1.8040	14.3490
 1.8050	14.3590
 1.8060	14.3690
 1.8070	14.3780
 1.8080	14.3870
 1.8090	14.3950
 1.8100	14.4030
 1.8110	14.4110
 1.8120	14.4180
 1.8130	14.4250
 1.8140	14.4300
 1.8150	14.4360
 1.8160	14.4430
 1.8170	14.4480
 1.8180	14.4540
 1.8190	14.4570
 1.8200	14.4620
 1.8210	14.4660
 1.8220	14.4690
 1.8230	14.4730
 1.8240	14.4730
 1.8250	14.4700
 1.8260	14.4670
 1.8270	14.4640
 1.8280	14.4600
 1.8290	14.4580
 1.8300	14.4530
 1.8310	14.3170
 1.8320	14.3050
 1.8330	14.2890
 1.8340	14.2700
 1.8350	14.2520
 1.8360	14.2340
 1.8370	14.2130
 1.8380	14.1890
 1.8390	14.1600
 1.8400	14.1260
 1.8410	14.0900
 1.8420	14.0510
 1.8430	14.0100
 1.8440	13.9650
 1.8450	13.9120
 1.8460	13.8520
 1.8470	13.7860
 1.8480	13.7150
 1.8490	13.6410
 1.8500	13.5590
 1.8510	13.4730
 1.8520	13.3810
 1.8530	13.2780
 1.8540	13.1670
 1.8550	13.0500
 1.8560	12.9250
 1.8570	12.7970
 1.8580	12.6600
 1.8590	12.5130
 1.8600	12.3570
 1.8610	12.1940
 1.8620	12.0210
 1.8630	11.8410
 1.8640	11.6540
 1.8650	11.4570
 1.8660	11.2520
 1.8670	11.0350
 1.8680	10.8140
 1.8690	10.5830
 1.8700	10.3430
 1.8710	10.0930
 1.8720	 9.8410
 1.8730	 9.5770
 1.8740	 9.3070
 1.8750	 9.0360
 1.8760	 8.7590
 1.8770	 8.4840
 1.8780	 8.2150
 1.8790	 7.9450
 1.8800	 7.6800
 1.8810	 7.4190
 1.8820	 7.1620
 1.8830	 6.9040
 1.8840	 6.6540
 1.8850	 6.4070
 1.8860	 6.1630
 1.8870	 5.9300
 1.8880	 5.6990
 1.8890	 5.4800
 1.8900	 5.2720
 1.8910	 5.0750
 1.8920	 4.8860
 1.8930	 4.7120
 1.8940	 4.5460
 1.8950	 4.3910
 1.8960	 4.2470
 1.8970	 4.1120
 1.8980	 3.9910
 1.8990	 3.8780
 1.9000	 3.7730
 1.9010	 3.6790
 1.9020	 3.5900
 1.9030	 3.5080
 1.9040	 3.4340
 1.9050	 3.3660
 1.9060	 3.3050
 1.9070	 3.2510
 1.9080	 3.2030
 1.9090	 3.1570
 1.9100	 3.1170
 1.9110	 3.0800
 1.9120	 3.0460
 1.9130	 3.0160
 1.9140	 2.9910
 1.9150	 2.9670
 1.9160	 2.9450
 1.9170	 2.9270
 1.9180	 2.9090
 1.9190	 2.8920
 1.9200	 2.8790
 1.9210	 2.8670
 1.9220	 2.8560
 1.9230	 2.8480
 1.9240	 2.8400
 1.9250	 2.8330
 1.9260	 2.8280
 1.9270	 2.8250
 1.9280	 2.8250
 1.9290	 2.8250
 1.9300	 2.8220
 1.9310	 2.8200
 1.9320	 2.8190
 1.9330	 2.8210
 1.9340	 2.8260
 1.9350	 2.8320
 1.9360	 2.8400
 1.9370	 2.8470
 1.9380	 2.8530
 1.9390	 2.8590
 1.9400	 2.8650
 1.9410	 2.8730
 1.9420	 2.8830
 1.9430	 2.8940
 1.9440	 2.9050
 1.9450	 2.9170
 1.9460	 2.9270
 1.9470	 2.9350
 1.9480	 2.9470
 1.9490	 2.9610
 1.9500	 2.9750
 1.9510	 2.9880
 1.9520	 3.0030
 1.9530	 3.0170
 1.9540	 3.0310
 1.9550	 3.0470
 1.9560	 3.0650
 1.9570	 3.0830
 1.9580	 3.1030
 1.9590	 3.1210
 1.9600	 3.1380
 1.9610	 3.1560
 1.9620	 3.1740
 1.9630	 3.1920
 1.9640	 3.2130
 1.9650	 3.2330
 1.9660	 3.2530
 1.9670	 3.2730
 1.9680	 3.2950
 1.9690	 3.3170
 1.9700	 3.3390
 1.9710	 3.3640
 1.9720	 3.3860
 1.9730	 3.4080
 1.9740	 3.4290
 1.9750	 3.4510
 1.9760	 3.4740
 1.9770	 3.4980
 1.9780	 3.5230
 1.9790	 3.5470
 1.9800	 3.5710
 1.9810	 3.5960
 1.9820	 3.6190
 1.9830	 3.6450
 1.9840	 3.6730
 1.9850	 3.7010
 1.9860	 3.7320
 1.9870	 3.7620
 1.9880	 3.7900
 1.9890	 3.8170
 1.9900	 3.8420
 1.9910	 3.8660
 1.9920	 3.8930
 1.9930	 3.9190
 1.9940	 3.9470
 1.9950	 3.9760
 1.9960	 4.0040
 1.9970	 4.0310
 1.9980	 4.0590
 1.9990	 4.0860
 2.0000	 4.1150
 2.0010	 4.1440
 2.0020	 4.1720
 2.0030	 4.1990
 2.0040	 4.2260
 2.0050	 4.2550
 2.0060	 4.2850
 2.0070	 4.3140
 2.0080	 4.3460
 2.0090	 4.3750
 2.0100	 4.4040
 2.0110	 4.4320
 2.0120	 4.4600
 2.0130	 4.4870
 2.0140	 4.5150
 2.0150	 4.5430
 2.0160	 4.5710
 2.0170	 4.6000
 2.0180	 4.6270
 2.0190	 4.6510
 2.0200	 4.6780
 2.0210	 4.7040
 2.0220	 4.7310
 2.0230	 4.7590
 2.0240	 4.7860
 2.0250	 4.8110
 2.0260	 4.8350
 2.0270	 4.8590
 2.0280	 4.8820
 2.0290	 4.9050
 2.0300	 4.9300
 2.0310	 4.9540
 2.0320	 4.9780
 2.0330	 5.0010
 2.0340	 5.0220
 2.0350	 5.0440
 2.0360	 5.0670
 2.0370	 5.0890
 2.0380	 5.1100
 2.0390	 5.1300
 2.0400	 5.1490
 2.0410	 5.1680
 2.0420	 5.1890
 2.0430	 5.2090
 2.0440	 5.2290
 2.0450	 5.2510
 2.0460	 5.2710
 2.0470	 5.2890
 2.0480	 5.3080
 2.0490	 5.3260
 2.0500	 5.3440
 2.0510	 5.3630
 2.0520	 5.3800
 2.0530	 5.3960
 2.0540	 5.4120
 2.0550	 5.4280
 2.0560	 5.4430
 2.0570	 5.4590
 2.0580	 5.4790
 2.0590	 5.4990
 2.0600	 5.5210
 2.0610	 5.5410
 2.0620	 5.5650
 2.0630	 5.5830
 2.0640	 5.5980
 2.0650	 5.6140
 2.0660	 5.6280
 2.0670	 5.6440
 2.0680	 5.6630
 2.0690	 5.6810
 2.0700	 5.7000
 2.0710	 5.7170
 2.0720	 5.7340
 2.0730	 5.7500
 2.0740	 5.7660
 2.0750	 5.7820
 2.0760	 5.7990
 2.0770	 5.8170
 2.0780	 5.8360
 2.0790	 5.8550
 2.0800	 5.8740
 2.0810	 5.8950
 2.0820	 5.9160
 2.0830	 5.9390
 2.0840	 5.9580
 2.0850	 5.9760
 2.0860	 5.9950
 2.0870	 6.0130
 2.0880	 6.0270
 2.0890	 6.0450
 2.0900	 6.0660
 2.0910	 6.0850
 2.0920	 6.1050
 2.0930	 6.1220
 2.0940	 6.1380
 2.0950	 6.1560
 2.0960	 6.1720
 2.0970	 6.1900
 2.0980	 6.2090
 2.0990	 6.2270
 2.1000	 6.2460
 2.1010	 6.2650
 2.1020	 6.2860
 2.1030	 6.3060
 2.1040	 6.3250
 2.1050	 6.3470
 2.1060	 6.3660
 2.1070	 6.3840
 2.1080	 6.4040
 2.1090	 6.4240
 2.1100	 6.4430
 2.1110	 6.4620
 2.1120	 6.4830
 2.1130	 6.5060
 2.1140	 6.5270
 2.1150	 6.5480
 2.1160	 6.5670
 2.1170	 6.5830
 2.1180	 6.6000
 2.1190	 6.6140
 2.1200	 6.6320
 2.1210	 6.6520
 2.1220	 6.6680
 2.1230	 6.6870
 2.1240	 6.7090
 2.1250	 6.7270
 2.1260	 6.7420
 2.1270	 6.7590
 2.1280	 6.7750
 2.1290	 6.7920
 2.1300	 6.8120
 2.1310	 6.8290
 2.1320	 6.8470
 2.1330	 6.8640
 2.1340	 6.8810
 2.1350	 6.8960
 2.1360	 6.9120
 2.1370	 6.9280
 2.1380	 6.9410
 2.1390	 6.9570
 2.1400	 6.9760
 2.1410	 6.9970
 2.1420	 7.0140
 2.1430	 7.0350
 2.1440	 7.0500
 2.1450	 7.0590
 2.1460	 7.0750
 2.1470	 7.0920
 2.1480	 7.1110
 2.1490	 7.1370
 2.1500	 7.1560
 2.1510	 7.1720
 2.1520	 7.1890
 2.1530	 7.2030
 2.1540	 7.2200
 2.1550	 7.2410
 2.1560	 7.2590
 2.1570	 7.2750
 2.1580	 7.2930
 2.1590	 7.3090
 2.1600	 7.3250
 2.1610	 7.3440
 2.1620	 7.3620
 2.1630	 7.3790
 2.1640	 7.3950
 2.1650	 7.4110
 2.1660	 7.4260
 2.1670	 7.4400
 2.1680	 7.4540
 2.1690	 7.4700
 2.1700	 7.4850
 2.1710	 7.5010
 2.1720	 7.5190
 2.1730	 7.5360
 2.1740	 7.5510
 2.1750	 7.5670
 2.1760	 7.5800
 2.1770	 7.5970
 2.1780	 7.6170
 2.1790	 7.6340
 2.1800	 7.6520
 2.1810	 7.6680
 2.1820	 7.6790
 2.1830	 7.6920
 2.1840	 7.7050
 2.1850	 7.7180
 2.1860	 7.7300
 2.1870	 7.7420
 2.1880	 7.7550
 2.1890	 7.7670
 2.1900	 7.7800
 2.1910	 7.7910
 2.1920	 7.8050
 2.1930	 7.8190
 2.1940	 7.8340
 2.1950	 7.8510
 2.1960	 7.8670
 2.1970	 7.8820
 2.1980	 7.8970
 2.1990	 7.9100
 2.2000	 7.9220
 2.2010	 7.9330
 2.2020	 7.9430
 2.2030	 7.9530
 2.2040	 7.9620
 2.2050	 7.9690
 2.2060	 7.9770
 2.2070	 7.9830
 2.2080	 7.9860
 2.2090	 7.9940
 2.2100	 8.0050
 2.2110	 8.0110
 2.2120	 8.0190
 2.2130	 8.0260
 2.2140	 8.0290
 2.2150	 8.0340
 2.2160	 8.0400
 2.2170	 8.0420
 2.2180	 8.0380
 2.2190	 8.0370
 2.2200	 8.0350
 2.2210	 8.0320
 2.2220	 8.0320
 2.2230	 8.0290
 2.2240	 8.0250
 2.2250	 8.0180
 2.2260	 8.0090
 2.2270	 7.9990
 2.2280	 7.9850
 2.2290	 7.9710
 2.2300	 7.9600
 2.2310	 7.9420
 2.2320	 7.9270
 2.2330	 7.9090
 2.2340	 7.8910
 2.2350	 7.8720
 2.2360	 7.8490
 2.2370	 7.8240
 2.2380	 7.7970
 2.2390	 7.7650
 2.2400	 7.7340
 2.2410	 7.6990
 2.2420	 7.6670
 2.2430	 7.6360
 2.2440	 7.6040
 2.2450	 7.5720
 2.2460	 7.5370
 2.2470	 7.4960
 2.2480	 7.4580
 2.2490	 7.4200
 2.2500	 7.3800
 2.2510	 7.3410
 2.2520	 7.3000
 2.2530	 7.2550
 2.2540	 7.2120
 2.2550	 7.1690
 2.2560	 7.1250
 2.2570	 7.0810
 2.2580	 7.0360
 2.2590	 6.9890
 2.2600	 6.9440
 2.2610	 6.9000
 2.2620	 6.8560
 2.2630	 6.8120
 2.2640	 6.7710
 2.2650	 6.7330
 2.2660	 6.6940
 2.2670	 6.6560
 2.2680	 6.6200
 2.2690	 6.5840
 2.2700	 6.5470
 2.2710	 6.5100
 2.2720	 6.4740
 2.2730	 6.4380
 2.2740	 6.3970
 2.2750	 6.3700
 2.2760	 6.3510
 2.2770	 6.3280
 2.2780	 6.3140
 2.2790	 6.2910
 2.2800	 6.2600
 2.2810	 6.2350
 2.2820	 6.2120
 2.2830	 6.1880
 2.2840	 6.1630
 2.2850	 6.1390
 2.2860	 6.1150
 2.2870	 6.0880
 2.2880	 6.0600
 2.2890	 6.0320
 2.2900	 6.0020
 2.2910	 5.9730
 2.2920	 5.9480
 2.2930	 5.9180
 2.2940	 5.8840
 2.2950	 5.8510
 2.2960	 5.8180
 2.2970	 5.7820
 2.2980	 5.7460
 2.2990	 5.7090
 2.3000	 5.6690
 2.3010	 5.6330
 2.3020	 5.6020
 2.3030	 5.5770
 2.3040	 5.5470
 2.3050	 5.5170
 2.3060	 5.4910
 2.3070	 5.4650
 2.3080	 5.4470
 2.3090	 5.4370
 2.3100	 5.4270
 2.3110	 5.4190
 2.3120	 5.4160
 2.3130	 5.4210
 2.3140	 5.4200
 2.3150	 5.4210
 2.3160	 5.4240
 2.3170	 5.4260
 2.3180	 5.4270
 2.3190	 5.4330
 2.3200	 5.4340
 2.3210	 5.4290
 2.3220	 5.4280
 2.3230	 5.4310
 2.3240	 5.4270
 2.3250	 5.4220
 2.3260	 5.4140
 2.3270	 5.3980
 2.3280	 5.3830
 2.3290	 5.3660
 2.3300	 5.3490
 2.3310	 5.3350
 2.3320	 5.3150
 2.3330	 5.2910
 2.3340	 5.2690
 2.3350	 5.2400
 2.3360	 5.2160
 2.3370	 5.1970
 2.3380	 5.1780
 2.3390	 5.1630
 2.3400	 5.1400
 2.3410	 5.1100
 2.3420	 5.0850
 2.3430	 5.0560
 2.3440	 5.0310
 2.3450	 5.0150
 2.3460	 4.9940
 2.3470	 4.9720
 2.3480	 4.9490
 2.3490	 4.9240
 2.3500	 4.9030
 2.3510	 4.8830
 2.3520	 4.8660
 2.3530	 4.8530
 2.3540	 4.8430
 2.3550	 4.8340
 2.3560	 4.8330
 2.3570	 4.8360
 2.3580	 4.8350
 2.3590	 4.8350
 2.3600	 4.8300
 2.3610	 4.8180
 2.3620	 4.8080
 2.3630	 4.7940
 2.3640	 4.7760
 2.3650	 4.7600
 2.3660	 4.7460
 2.3670	 4.7320
 2.3680	 4.7170
 2.3690	 4.7070
 2.3700	 4.6950
 2.3710	 4.6800
 2.3720	 4.6650
 2.3730	 4.6560
 2.3740	 4.6410
 2.3750	 4.6250
 2.3760	 4.6180
 2.3770	 4.5970
 2.3780	 4.5750
 2.3790	 4.5600
 2.3800	 4.5380
 2.3810	 4.5120
 2.3820	 4.4930
 2.3830	 4.4750
 2.3840	 4.4540
 2.3850	 4.4480
 2.3860	 4.4370
 2.3870	 4.4120
 2.3880	 4.3970
 2.3890	 4.3800
 2.3900	 4.3600
 2.3910	 4.3530
 2.3920	 4.3480
 2.3930	 4.3340
 2.3940	 4.3160
 2.3950	 4.3000
 2.3960	 4.2810
 2.3970	 4.2570
 2.3980	 4.2440
 2.3990	 4.2320
 2.4000	 4.2180
 2.4010	 4.2110
 2.4020	 4.2060
 2.4030	 4.2040
 2.4040	 4.1980
 2.4050	 4.1910
 2.4060	 4.1810
 2.4070	 4.1650
 2.4080	 4.1520
 2.4090	 4.1280
 2.4100	 4.1040
 2.4110	 4.0790
 2.4120	 4.0520
 2.4130	 4.0360
 2.4140	 4.0260
 2.4150	 4.0190
 2.4160	 4.0040
 2.4170	 3.9810
 2.4180	 3.9620
 2.4190	 3.9460
 2.4200	 3.9240
 2.4210	 3.9140
 2.4220	 3.9130
 2.4230	 3.8950
 2.4240	 3.8820
 2.4250	 3.8790
 2.4260	 3.8570
 2.4270	 3.8400
 2.4280	 3.8350
 2.4290	 3.8140
 2.4300	 3.7970
 2.4310	 3.7750
 2.4320	 3.7470
 2.4330	 3.7280
 2.4340	 3.7020
 2.4350	 3.6900
 2.4360	 3.6770
 2.4370	 3.6580
 2.4380	 3.6610
 2.4390	 3.6610
 2.4400	 3.6400
 2.4410	 3.6260
 2.4420	 3.5940
 2.4430	 3.5450
 2.4440	 3.5320
 2.4450	 3.5160
 2.4460	 3.4790
 2.4470	 3.4550
 2.4480	 3.4290
 2.4490	 3.3980
 2.4500	 3.3700
 2.4510	 3.3390
 2.4520	 3.3070
 2.4530	 3.2850
 2.4540	 3.2700
 2.4550	 3.2610
 2.4560	 3.2590
 2.4570	 3.2580
 2.4580	 3.2610
 2.4590	 3.2680
 2.4600	 3.2630
 2.4610	 3.2440
 2.4620	 3.2340
 2.4630	 3.2060
 2.4640	 3.1640
 2.4650	 3.1370
 2.4660	 3.1040
 2.4670	 3.0870
 2.4680	 3.0890
 2.4690	 3.0880
 2.4700	 3.0870
 2.4710	 3.0840
 2.4720	 3.1000
 2.4730	 3.1380
 2.4740	 3.1420
 2.4750	 3.1420
 2.4760	 3.1320
 2.4770	 3.0950
 2.4780	 3.0740
 2.4790	 3.0610
 2.4800	 3.0400
 2.4810	 3.0060
 2.4820	 2.9720
 2.4830	 2.9610
 2.4840	 2.9830
 2.4850	 3.0010
 2.4860	 3.0280
 2.4870	 3.0200
 2.4880	 2.9460
 2.4890	 2.9220
 2.4900	 2.9140
 2.4910	 2.8960
 2.4920	 2.9520
 2.4930	 2.9630
 2.4940	 2.9260
 2.4950	 2.9770
 2.4960	 2.9940
 2.4970	 2.9550
 2.4980	 2.9760
 2.4990	 2.9330
 2.5000	 2.8650
