Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 1.1270	43.1470
 1.1280	43.0780
 1.1290	43.0010
 1.1300	42.9220
 1.1310	42.8320
 1.1320	42.7310
 1.1330	42.6230
 1.1340	42.5060
 1.1350	42.3830
 1.1360	42.2510
 1.1370	42.1160
 1.1380	41.9730
 1.1390	41.8250
 1.1400	41.6690
 1.1410	41.5090
 1.1420	41.3490
 1.1430	41.1880
 1.1440	41.0290
 1.1450	40.8690
 1.1460	40.7130
 1.1470	40.5540
 1.1480	40.4080
 1.1490	40.2670
 1.1500	40.1350
 1.1510	40.0080
 1.1520	39.8930
 1.1530	39.7850
 1.1540	39.6880
 1.1550	39.6020
 1.1560	39.5250
 1.1570	39.4550
 1.1580	39.3960
 1.1590	39.3450
 1.1600	39.2990
 1.1610	39.2590
 1.1620	39.2250
 1.1630	39.1960
 1.1640	39.1720
 1.1650	39.1520
 1.1660	39.1390
 1.1670	39.1260
 1.1680	39.1160
 1.1690	39.1050
 1.1700	39.0950
 1.1710	39.0860
 1.1720	39.0770
 1.1730	39.0700
 1.1740	39.0630
 1.1750	39.0570
 1.1760	39.0520
 1.1770	39.0480
 1.1780	39.0420
 1.1790	39.0330
 1.1800	39.0240
 1.1810	39.0120
 1.1820	38.9990
 1.1830	38.9880
 1.1840	38.9750
 1.1850	38.9630
 1.1860	38.9540
 1.1870	38.9430
 1.1880	38.9330
 1.1890	38.9230
 1.1900	38.9160
 1.1910	38.9110
 1.1920	38.9070
 1.1930	38.9040
 1.1940	38.9020
 1.1950	38.9000
 1.1960	38.8980
 1.1970	38.8980
 1.1980	38.9000
 1.1990	38.9030
 1.2000	38.9090
 1.2010	38.9170
 1.2020	38.9240
 1.2030	38.9360
 1.2040	38.9480
 1.2050	38.9580
 1.2060	38.9700
 1.2070	38.9840
 1.2080	38.9980
 1.2090	39.0160
 1.2100	39.0350
 1.2110	39.0550
 1.2120	39.0780
 1.2130	39.1000
 1.2140	39.1230
 1.2150	39.1480
 1.2160	39.1730
 1.2170	39.1980
 1.2180	39.2240
 1.2190	39.2540
 1.2200	39.2820
 1.2210	39.3110
 1.2220	39.3440
 1.2230	39.3740
 1.2240	39.4050
 1.2250	39.4340
 1.2260	39.4640
 1.2270	39.4950
 1.2280	39.5260
 1.2290	39.5550
 1.2300	39.5800
 1.2310	39.6050
 1.2320	39.6290
 1.2330	39.6540
 1.2340	39.6770
 1.2350	39.7010
 1.2360	39.7230
 1.2370	39.7420
 1.2380	39.7630
 1.2390	39.7850
 1.2400	39.8060
 1.2410	39.8280
 1.2420	39.8490
 1.2430	39.8680
 1.2440	39.8880
 1.2450	39.9080
 1.2460	39.9250
 1.2470	39.9400
 1.2480	39.9530
 1.2490	39.9660
 1.2500	39.9780
 1.2510	39.9910
 1.2520	40.0050
 1.2530	40.0180
 1.2540	40.0280
 1.2550	40.0380
 1.2560	40.0480
 1.2570	40.0590
 1.2580	40.0670
 1.2590	40.0760
