Name: Abies concolor 1
Type: vegetation
Class: Tree
Genus: Abies
Species: concolor
Sample No.: VH053
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.044; -119.3035; WGS84
Collection Date: 4/20/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.abies.concolor.vswir.vh053.ucsb.asd.ancillary.txt

 1.2980	42.3040
 1.2990	42.2270
 1.3000	42.1490
 1.3010	42.0680
 1.3020	41.9790
 1.3030	41.8860
 1.3040	41.7900
 1.3050	41.6900
 1.3060	41.5840
 1.3070	41.4730
 1.3080	41.3600
 1.3090	41.2380
 1.3100	41.1120
 1.3110	40.9840
 1.3120	40.8480
 1.3130	40.7100
 1.3140	40.5660
 1.3150	40.4180
 1.3160	40.2650
 1.3170	40.1080
 1.3180	39.9450
 1.3190	39.7780
 1.3200	39.6060
 1.3210	39.4250
 1.3220	39.2420
 1.3230	39.0570
 1.3240	38.8690
 1.3250	38.6780
 1.3260	38.4830
 1.3270	38.2830
 1.3280	38.0800
 1.3290	37.8740
 1.3300	37.6670
 1.3310	37.4580
 1.3320	37.2480
 1.3330	37.0390
 1.3340	36.8310
 1.3350	36.6220
 1.3360	36.4130
 1.3370	36.2070
 1.3380	36.0010
 1.3390	35.7980
 1.3400	35.5970
 1.3410	35.3980
 1.3420	35.2020
 1.3430	35.0100
 1.3440	34.8200
 1.3450	34.6340
 1.3460	34.4510
 1.3470	34.2710
 1.3480	34.0930
 1.3490	33.9190
 1.3500	33.7490
 1.3510	33.5820
 1.3520	33.4160
 1.3530	33.2510
 1.3540	33.0860
 1.3550	32.9230
