Name: Eucalyptus kartzoffiana
Type: vegetation
Class: Tree
Genus: Eucalyptus
Species: kartzoffiana
Sample No.: JPL151
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12439; -118.11369; WGS84
Collection Date: 9/14/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.eucalyptus.kartzoffiana.vswir.jpl151.jpl.asd.ancillary.txt

 1.3400	33.5640
 1.3410	33.4360
 1.3420	33.3100
 1.3430	33.1820
 1.3440	33.0560
 1.3450	32.9290
 1.3460	32.8010
 1.3470	32.6750
 1.3480	32.5500
 1.3490	32.4270
 1.3500	32.3070
 1.3510	32.1870
 1.3520	32.0660
 1.3530	31.9440
 1.3540	31.8210
 1.3550	31.6990
 1.3560	31.5790
 1.3570	31.4580
 1.3580	31.3370
 1.3590	31.2130
 1.3600	31.0860
 1.3610	30.9570
 1.3620	30.8240
 1.3630	30.6870
 1.3640	30.5440
 1.3650	30.3960
 1.3660	30.2430
 1.3670	30.0810
 1.3680	29.9100
 1.3690	29.7310
 1.3700	29.5380
 1.3710	29.3350
 1.3720	29.1210
 1.3730	28.8890
 1.3740	28.6450
 1.3750	28.3840
 1.3760	28.1030
 1.3770	27.8030
 1.3780	27.4830
 1.3790	27.1450
 1.3800	26.7870
 1.3810	26.4050
 1.3820	26.0080
 1.3830	25.5920
 1.3840	25.1590
 1.3850	24.7070
 1.3860	24.2450
 1.3870	23.7620
 1.3880	23.2770
 1.3890	22.7810
 1.3900	22.2780
 1.3910	21.7770
 1.3920	21.2720
 1.3930	20.7650
 1.3940	20.2630
 1.3950	19.7600
 1.3960	19.2640
 1.3970	18.7800
 1.3980	18.3050
 1.3990	17.8500
 1.4000	17.4080
 1.4010	16.9790
 1.4020	16.5700
 1.4030	16.1760
 1.4040	15.8010
 1.4050	15.4460
 1.4060	15.1070
 1.4070	14.7900
 1.4080	14.4910
 1.4090	14.2070
 1.4100	13.9440
 1.4110	13.6950
 1.4120	13.4630
 1.4130	13.2470
 1.4140	13.0460
 1.4150	12.8600
 1.4160	12.6870
 1.4170	12.5250
 1.4180	12.3770
 1.4190	12.2380
 1.4200	12.1100
 1.4210	11.9910
 1.4220	11.8800
 1.4230	11.7790
 1.4240	11.6870
 1.4250	11.6010
 1.4260	11.5230
 1.4270	11.4490
 1.4280	11.3820
 1.4290	11.3210
 1.4300	11.2650
 1.4310	11.2140
 1.4320	11.1690
 1.4330	11.1270
 1.4340	11.0910
 1.4350	11.0580
 1.4360	11.0290
 1.4370	11.0040
 1.4380	10.9820
 1.4390	10.9620
 1.4400	10.9450
 1.4410	10.9320
 1.4420	10.9210
 1.4430	10.9130
 1.4440	10.9070
 1.4450	10.9020
 1.4460	10.9000
 1.4470	10.8990
 1.4480	10.9000
 1.4490	10.9030
 1.4500	10.9070
 1.4510	10.9110
 1.4520	10.9170
 1.4530	10.9250
 1.4540	10.9340
 1.4550	10.9460
 1.4560	10.9600
 1.4570	10.9760
 1.4580	10.9940
 1.4590	11.0130
 1.4600	11.0360
 1.4610	11.0620
 1.4620	11.0900
 1.4630	11.1220
 1.4640	11.1570
 1.4650	11.1940
 1.4660	11.2360
 1.4670	11.2810
 1.4680	11.3300
 1.4690	11.3820
 1.4700	11.4370
 1.4710	11.4970
 1.4720	11.5590
 1.4730	11.6240
 1.4740	11.6920
 1.4750	11.7630
 1.4760	11.8360
 1.4770	11.9100
 1.4780	11.9860
 1.4790	12.0650
 1.4800	12.1440
 1.4810	12.2250
 1.4820	12.3100
 1.4830	12.3940
 1.4840	12.4820
 1.4850	12.5710
 1.4860	12.6590
 1.4870	12.7490
 1.4880	12.8390
 1.4890	12.9300
 1.4900	13.0230
 1.4910	13.1170
 1.4920	13.2110
 1.4930	13.3070
 1.4940	13.4020
 1.4950	13.4980
 1.4960	13.5940
 1.4970	13.6900
 1.4980	13.7880
 1.4990	13.8860
 1.5000	13.9840
 1.5010	14.0830
 1.5020	14.1820
 1.5030	14.2820
 1.5040	14.3810
 1.5050	14.4800
 1.5060	14.5790
 1.5070	14.6790
 1.5080	14.7790
 1.5090	14.8800
 1.5100	14.9810
 1.5110	15.0810
 1.5120	15.1810
 1.5130	15.2790
 1.5140	15.3780
 1.5150	15.4760
 1.5160	15.5740
 1.5170	15.6730
 1.5180	15.7710
 1.5190	15.8670
 1.5200	15.9640
 1.5210	16.0610
 1.5220	16.1570
 1.5230	16.2550
 1.5240	16.3520
 1.5250	16.4480
 1.5260	16.5430
 1.5270	16.6360
 1.5280	16.7300
 1.5290	16.8220
 1.5300	16.9130
 1.5310	17.0060
 1.5320	17.0970
 1.5330	17.1880
 1.5340	17.2780
 1.5350	17.3670
 1.5360	17.4560
 1.5370	17.5430
 1.5380	17.6300
 1.5390	17.7160
 1.5400	17.8020
 1.5410	17.8890
 1.5420	17.9750
 1.5430	18.0600
 1.5440	18.1440
 1.5450	18.2260
 1.5460	18.3080
 1.5470	18.3880
 1.5480	18.4680
 1.5490	18.5500
 1.5500	18.6300
 1.5510	18.7100
 1.5520	18.7890
 1.5530	18.8650
 1.5540	18.9410
 1.5550	19.0160
 1.5560	19.0920
 1.5570	19.1680
 1.5580	19.2420
 1.5590	19.3160
 1.5600	19.3880
 1.5610	19.4580
 1.5620	19.5280
 1.5630	19.5980
 1.5640	19.6670
 1.5650	19.7360
 1.5660	19.8060
 1.5670	19.8730
 1.5680	19.9410
 1.5690	20.0070
 1.5700	20.0720
 1.5710	20.1370
 1.5720	20.2010
 1.5730	20.2650
 1.5740	20.3300
 1.5750	20.3940
 1.5760	20.4580
 1.5770	20.5210
 1.5780	20.5830
 1.5790	20.6440
 1.5800	20.7050
 1.5810	20.7660
 1.5820	20.8270
 1.5830	20.8880
 1.5840	20.9490
 1.5850	21.0080
 1.5860	21.0680
 1.5870	21.1280
 1.5880	21.1870
 1.5890	21.2460
 1.5900	21.3040
 1.5910	21.3600
 1.5920	21.4180
 1.5930	21.4730
 1.5940	21.5280
 1.5950	21.5840
 1.5960	21.6390
 1.5970	21.6960
 1.5980	21.7510
 1.5990	21.8050
 1.6000	21.8590
 1.6010	21.9100
 1.6020	21.9620
 1.6030	22.0140
 1.6040	22.0640
 1.6050	22.1150
 1.6060	22.1640
 1.6070	22.2120
 1.6080	22.2600
 1.6090	22.3070
 1.6100	22.3530
 1.6110	22.4000
 1.6120	22.4460
 1.6130	22.4910
 1.6140	22.5350
 1.6150	22.5750
 1.6160	22.6160
 1.6170	22.6560
 1.6180	22.6950
 1.6190	22.7340
 1.6200	22.7720
 1.6210	22.8070
 1.6220	22.8390
 1.6230	22.8710
 1.6240	22.9010
 1.6250	22.9300
 1.6260	22.9600
 1.6270	22.9900
 1.6280	23.0200
 1.6290	23.0490
 1.6300	23.0770
 1.6310	23.1050
 1.6320	23.1330
 1.6330	23.1620
 1.6340	23.1920
 1.6350	23.2220
 1.6360	23.2520
 1.6370	23.2820
 1.6380	23.3130
 1.6390	23.3410
 1.6400	23.3680
 1.6410	23.3930
 1.6420	23.4170
 1.6430	23.4380
 1.6440	23.4580
 1.6450	23.4730
 1.6460	23.4850
 1.6470	23.4940
 1.6480	23.5020
 1.6490	23.5070
 1.6500	23.5110
 1.6510	23.5100
 1.6520	23.5060
 1.6530	23.5010
 1.6540	23.4920
 1.6550	23.4810
 1.6560	23.4690
 1.6570	23.4550
 1.6580	23.4390
 1.6590	23.4220
 1.6600	23.4030
 1.6610	23.3820
 1.6620	23.3600
 1.6630	23.3380
 1.6640	23.3160
 1.6650	23.2930
 1.6660	23.2690
 1.6670	23.2430
 1.6680	23.2180
 1.6690	23.1910
 1.6700	23.1640
 1.6710	23.1370
 1.6720	23.1090
 1.6730	23.0780
 1.6740	23.0460
 1.6750	23.0100
 1.6760	22.9720
 1.6770	22.9340
 1.6780	22.8930
 1.6790	22.8470
 1.6800	22.7990
 1.6810	22.7470
 1.6820	22.6930
 1.6830	22.6380
 1.6840	22.5800
 1.6850	22.5190
 1.6860	22.4560
 1.6870	22.3910
 1.6880	22.3260
 1.6890	22.2580
 1.6900	22.1920
 1.6910	22.1260
 1.6920	22.0610
 1.6930	21.9980
 1.6940	21.9360
 1.6950	21.8740
 1.6960	21.8160
 1.6970	21.7600
 1.6980	21.7050
 1.6990	21.6540
 1.7000	21.6020
 1.7010	21.5510
 1.7020	21.5020
 1.7030	21.4540
 1.7040	21.4070
 1.7050	21.3610
 1.7060	21.3170
 1.7070	21.2710
 1.7080	21.2290
 1.7090	21.1880
 1.7100	21.1500
 1.7110	21.1140
 1.7120	21.0790
 1.7130	21.0440
 1.7140	21.0080
 1.7150	20.9720
 1.7160	20.9350
 1.7170	20.9000
 1.7180	20.8650
 1.7190	20.8290
 1.7200	20.7940
 1.7210	20.7590
 1.7220	20.7220
 1.7230	20.6870
 1.7240	20.6530
 1.7250	20.6190
 1.7260	20.5860
 1.7270	20.5540
 1.7280	20.5260
 1.7290	20.4970
 1.7300	20.4710
 1.7310	20.4470
 1.7320	20.4250
 1.7330	20.4040
 1.7340	20.3860
 1.7350	20.3640
 1.7360	20.3410
 1.7370	20.3160
 1.7380	20.2880
 1.7390	20.2590
 1.7400	20.2280
 1.7410	20.1940
 1.7420	20.1590
 1.7430	20.1190
 1.7440	20.0730
 1.7450	20.0280
 1.7460	19.9790
 1.7470	19.9330
 1.7480	19.8900
 1.7490	19.8440
 1.7500	19.7960
 1.7510	19.7510
 1.7520	19.7030
 1.7530	19.6590
 1.7540	19.6170
 1.7550	19.5760
 1.7560	19.5340
 1.7570	19.4960
 1.7580	19.4590
 1.7590	19.4250
 1.7600	19.3940
 1.7610	19.3640
 1.7620	19.3360
 1.7630	19.3090
 1.7640	19.2830
 1.7650	19.2590
 1.7660	19.2380
 1.7670	19.2200
 1.7680	19.2030
 1.7690	19.1870
 1.7700	19.1710
 1.7710	19.1550
 1.7720	19.1410
 1.7730	19.1270
 1.7740	19.1140
 1.7750	19.1020
 1.7760	19.0910
 1.7770	19.0800
 1.7780	19.0700
 1.7790	19.0600
 1.7800	19.0500
 1.7810	19.0420
 1.7820	19.0340
 1.7830	19.0250
 1.7840	19.0200
 1.7850	19.0170
 1.7860	19.0130
 1.7870	19.0100
 1.7880	19.0070
 1.7890	19.0050
 1.7900	19.0050
 1.7910	19.0060
 1.7920	19.0080
 1.7930	19.0110
 1.7940	19.0150
 1.7950	19.0200
 1.7960	19.0270
 1.7970	19.0350
 1.7980	19.0450
 1.7990	19.0530
 1.8000	19.0620
 1.8010	19.0700
 1.8020	19.0770
 1.8030	19.0850
 1.8040	19.0930
 1.8050	19.1030
 1.8060	19.1150
 1.8070	19.1240
 1.8080	19.1310
 1.8090	19.1410
 1.8100	19.1500
 1.8110	19.1600
 1.8120	19.1700
 1.8130	19.1750
 1.8140	19.1780
 1.8150	19.1830
 1.8160	19.1860
 1.8170	19.1890
 1.8180	19.1920
 1.8190	19.1980
 1.8200	19.2010
 1.8210	19.2060
 1.8220	19.2070
 1.8230	19.2040
 1.8240	19.2010
 1.8250	19.1960
 1.8260	19.1920
 1.8270	19.1880
 1.8280	19.1810
 1.8290	19.1700
 1.8300	19.1580
 1.8310	19.3120
 1.8320	19.2940
 1.8330	19.2730
 1.8340	19.2480
 1.8350	19.2190
 1.8360	19.1840
 1.8370	19.1480
 1.8380	19.1120
 1.8390	19.0730
 1.8400	19.0370
 1.8410	18.9900
 1.8420	18.9400
 1.8430	18.8840
 1.8440	18.8210
 1.8450	18.7500
 1.8460	18.6750
 1.8470	18.5980
 1.8480	18.5120
 1.8490	18.4150
 1.8500	18.3110
 1.8510	18.1990
 1.8520	18.0770
 1.8530	17.9430
 1.8540	17.8020
 1.8550	17.6510
 1.8560	17.4850
 1.8570	17.3120
 1.8580	17.1280
 1.8590	16.9330
 1.8600	16.7260
 1.8610	16.5100
 1.8620	16.2820
 1.8630	16.0420
 1.8640	15.7910
 1.8650	15.5240
 1.8660	15.2440
 1.8670	14.9510
 1.8680	14.6450
 1.8690	14.3270
 1.8700	13.9980
 1.8710	13.6570
 1.8720	13.3090
 1.8730	12.9520
 1.8740	12.5870
 1.8750	12.2200
 1.8760	11.8470
 1.8770	11.4780
 1.8780	11.1120
 1.8790	10.7440
 1.8800	10.3830
 1.8810	10.0260
 1.8820	 9.6710
 1.8830	 9.3210
 1.8840	 8.9820
 1.8850	 8.6500
 1.8860	 8.3280
 1.8870	 8.0190
 1.8880	 7.7200
 1.8890	 7.4360
 1.8900	 7.1700
 1.8910	 6.9160
 1.8920	 6.6750
 1.8930	 6.4520
 1.8940	 6.2410
 1.8950	 6.0440
 1.8960	 5.8650
 1.8970	 5.6970
 1.8980	 5.5430
 1.8990	 5.4030
 1.9000	 5.2740
 1.9010	 5.1600
 1.9020	 5.0550
 1.9030	 4.9640
 1.9040	 4.8800
 1.9050	 4.8050
 1.9060	 4.7370
 1.9070	 4.6770
 1.9080	 4.6230
 1.9090	 4.5710
 1.9100	 4.5240
 1.9110	 4.4810
 1.9120	 4.4420
 1.9130	 4.4100
 1.9140	 4.3840
 1.9150	 4.3620
 1.9160	 4.3420
 1.9170	 4.3250
 1.9180	 4.3070
 1.9190	 4.2900
 1.9200	 4.2770
 1.9210	 4.2670
 1.9220	 4.2570
 1.9230	 4.2480
 1.9240	 4.2420
 1.9250	 4.2360
 1.9260	 4.2300
 1.9270	 4.2290
 1.9280	 4.2290
 1.9290	 4.2270
 1.9300	 4.2300
 1.9310	 4.2320
 1.9320	 4.2330
 1.9330	 4.2370
 1.9340	 4.2440
 1.9350	 4.2490
 1.9360	 4.2540
 1.9370	 4.2620
 1.9380	 4.2700
 1.9390	 4.2790
 1.9400	 4.2890
 1.9410	 4.3020
 1.9420	 4.3150
 1.9430	 4.3270
 1.9440	 4.3410
 1.9450	 4.3580
 1.9460	 4.3740
 1.9470	 4.3900
 1.9480	 4.4070
 1.9490	 4.4220
 1.9500	 4.4400
 1.9510	 4.4570
 1.9520	 4.4750
 1.9530	 4.4940
 1.9540	 4.5130
 1.9550	 4.5330
 1.9560	 4.5560
 1.9570	 4.5770
 1.9580	 4.5960
 1.9590	 4.6190
 1.9600	 4.6420
 1.9610	 4.6660
 1.9620	 4.6920
 1.9630	 4.7200
 1.9640	 4.7460
 1.9650	 4.7700
 1.9660	 4.7960
 1.9670	 4.8200
 1.9680	 4.8450
 1.9690	 4.8710
 1.9700	 4.8970
 1.9710	 4.9220
 1.9720	 4.9510
 1.9730	 4.9810
 1.9740	 5.0110
 1.9750	 5.0440
 1.9760	 5.0770
 1.9770	 5.1090
 1.9780	 5.1410
 1.9790	 5.1730
 1.9800	 5.2050
 1.9810	 5.2380
 1.9820	 5.2690
 1.9830	 5.3020
 1.9840	 5.3360
 1.9850	 5.3680
 1.9860	 5.3980
 1.9870	 5.4320
 1.9880	 5.4670
 1.9890	 5.5010
 1.9900	 5.5400
 1.9910	 5.5790
 1.9920	 5.6170
 1.9930	 5.6550
 1.9940	 5.6920
 1.9950	 5.7280
 1.9960	 5.7660
 1.9970	 5.8040
 1.9980	 5.8430
 1.9990	 5.8840
 2.0000	 5.9230
 2.0010	 5.9600
 2.0020	 5.9970
 2.0030	 6.0340
 2.0040	 6.0710
 2.0050	 6.1070
 2.0060	 6.1430
 2.0070	 6.1800
 2.0080	 6.2180
 2.0090	 6.2570
 2.0100	 6.3000
 2.0110	 6.3410
 2.0120	 6.3810
 2.0130	 6.4180
 2.0140	 6.4510
 2.0150	 6.4870
 2.0160	 6.5210
 2.0170	 6.5570
 2.0180	 6.5940
 2.0190	 6.6340
 2.0200	 6.6720
 2.0210	 6.7090
 2.0220	 6.7460
 2.0230	 6.7820
 2.0240	 6.8170
 2.0250	 6.8520
 2.0260	 6.8870
 2.0270	 6.9220
 2.0280	 6.9580
 2.0290	 6.9940
 2.0300	 7.0290
 2.0310	 7.0630
 2.0320	 7.0970
 2.0330	 7.1290
 2.0340	 7.1600
 2.0350	 7.1910
 2.0360	 7.2220
 2.0370	 7.2520
 2.0380	 7.2830
 2.0390	 7.3120
 2.0400	 7.3400
 2.0410	 7.3680
 2.0420	 7.3970
 2.0430	 7.4220
 2.0440	 7.4490
 2.0450	 7.4770
 2.0460	 7.5040
 2.0470	 7.5330
 2.0480	 7.5590
 2.0490	 7.5840
 2.0500	 7.6090
 2.0510	 7.6320
 2.0520	 7.6570
 2.0530	 7.6830
 2.0540	 7.7100
 2.0550	 7.7390
 2.0560	 7.7670
 2.0570	 7.7940
 2.0580	 7.8170
 2.0590	 7.8430
 2.0600	 7.8660
 2.0610	 7.8940
 2.0620	 7.9280
 2.0630	 7.9580
 2.0640	 7.9900
 2.0650	 8.0200
 2.0660	 8.0490
 2.0670	 8.0770
 2.0680	 8.1070
 2.0690	 8.1350
 2.0700	 8.1600
 2.0710	 8.1860
 2.0720	 8.2120
 2.0730	 8.2380
 2.0740	 8.2640
 2.0750	 8.2890
 2.0760	 8.3160
 2.0770	 8.3450
 2.0780	 8.3730
 2.0790	 8.4030
 2.0800	 8.4320
 2.0810	 8.4600
 2.0820	 8.4880
 2.0830	 8.5170
 2.0840	 8.5470
 2.0850	 8.5770
 2.0860	 8.6050
 2.0870	 8.6330
 2.0880	 8.6610
 2.0890	 8.6870
 2.0900	 8.7090
 2.0910	 8.7350
 2.0920	 8.7610
 2.0930	 8.7870
 2.0940	 8.8130
 2.0950	 8.8390
 2.0960	 8.8640
 2.0970	 8.8900
 2.0980	 8.9190
 2.0990	 8.9460
 2.1000	 8.9740
 2.1010	 9.0000
 2.1020	 9.0250
 2.1030	 9.0500
 2.1040	 9.0760
 2.1050	 9.1000
 2.1060	 9.1240
 2.1070	 9.1480
 2.1080	 9.1710
 2.1090	 9.1930
 2.1100	 9.2130
 2.1110	 9.2300
 2.1120	 9.2500
 2.1130	 9.2680
 2.1140	 9.2880
 2.1150	 9.3110
 2.1160	 9.3330
 2.1170	 9.3540
 2.1180	 9.3760
 2.1190	 9.3970
 2.1200	 9.4190
 2.1210	 9.4430
 2.1220	 9.4640
 2.1230	 9.4860
 2.1240	 9.5070
 2.1250	 9.5270
 2.1260	 9.5450
 2.1270	 9.5640
 2.1280	 9.5850
 2.1290	 9.6030
 2.1300	 9.6210
 2.1310	 9.6400
 2.1320	 9.6580
 2.1330	 9.6740
 2.1340	 9.6880
 2.1350	 9.7050
 2.1360	 9.7210
 2.1370	 9.7390
 2.1380	 9.7650
 2.1390	 9.7850
 2.1400	 9.8000
 2.1410	 9.8180
 2.1420	 9.8350
 2.1430	 9.8490
 2.1440	 9.8660
 2.1450	 9.8870
 2.1460	 9.9050
 2.1470	 9.9220
 2.1480	 9.9390
 2.1490	 9.9530
 2.1500	 9.9710
 2.1510	 9.9900
 2.1520	10.0090
 2.1530	10.0320
 2.1540	10.0510
 2.1550	10.0690
 2.1560	10.0850
 2.1570	10.0990
 2.1580	10.1140
 2.1590	10.1290
 2.1600	10.1440
 2.1610	10.1620
 2.1620	10.1800
 2.1630	10.1970
 2.1640	10.2150
 2.1650	10.2300
 2.1660	10.2420
 2.1670	10.2590
 2.1680	10.2770
 2.1690	10.2950
 2.1700	10.3150
 2.1710	10.3340
 2.1720	10.3520
 2.1730	10.3700
 2.1740	10.3880
 2.1750	10.4060
 2.1760	10.4220
 2.1770	10.4400
 2.1780	10.4580
 2.1790	10.4760
 2.1800	10.4930
 2.1810	10.5120
 2.1820	10.5330
 2.1830	10.5510
 2.1840	10.5710
 2.1850	10.5930
 2.1860	10.6100
 2.1870	10.6250
 2.1880	10.6430
 2.1890	10.6590
 2.1900	10.6760
 2.1910	10.6940
 2.1920	10.7140
 2.1930	10.7370
 2.1940	10.7570
 2.1950	10.7810
 2.1960	10.8010
 2.1970	10.8140
 2.1980	10.8310
 2.1990	10.8480
 2.2000	10.8630
 2.2010	10.8810
 2.2020	10.8950
 2.2030	10.9050
 2.2040	10.9160
 2.2050	10.9230
 2.2060	10.9330
 2.2070	10.9410
 2.2080	10.9500
 2.2090	10.9600
 2.2100	10.9710
 2.2110	10.9800
 2.2120	10.9900
 2.2130	10.9980
 2.2140	11.0040
 2.2150	11.0090
 2.2160	11.0140
 2.2170	11.0150
 2.2180	11.0110
 2.2190	11.0080
 2.2200	11.0010
 2.2210	10.9960
 2.2220	10.9920
 2.2230	10.9870
 2.2240	10.9810
 2.2250	10.9730
 2.2260	10.9600
 2.2270	10.9470
 2.2280	10.9320
 2.2290	10.9160
 2.2300	10.9000
 2.2310	10.8820
 2.2320	10.8580
 2.2330	10.8320
 2.2340	10.8030
 2.2350	10.7700
 2.2360	10.7390
 2.2370	10.7080
 2.2380	10.6740
 2.2390	10.6380
 2.2400	10.5990
 2.2410	10.5560
 2.2420	10.5150
 2.2430	10.4740
 2.2440	10.4290
 2.2450	10.3850
 2.2460	10.3340
 2.2470	10.2740
 2.2480	10.2180
 2.2490	10.1610
 2.2500	10.1020
 2.2510	10.0420
 2.2520	 9.9810
 2.2530	 9.9160
 2.2540	 9.8550
 2.2550	 9.7970
 2.2560	 9.7380
 2.2570	 9.6810
 2.2580	 9.6230
 2.2590	 9.5660
 2.2600	 9.5090
 2.2610	 9.4500
 2.2620	 9.3930
 2.2630	 9.3390
 2.2640	 9.2840
 2.2650	 9.2360
 2.2660	 9.1880
 2.2670	 9.1390
 2.2680	 9.0890
 2.2690	 9.0440
 2.2700	 8.9990
 2.2710	 8.9590
 2.2720	 8.9250
 2.2730	 8.8890
 2.2740	 8.8540
 2.2750	 8.8210
 2.2760	 8.7890
 2.2770	 8.7560
 2.2780	 8.7260
 2.2790	 8.6940
 2.2800	 8.6610
 2.2810	 8.6300
 2.2820	 8.6030
 2.2830	 8.5710
 2.2840	 8.5390
 2.2850	 8.5050
 2.2860	 8.4670
 2.2870	 8.4300
 2.2880	 8.3920
 2.2890	 8.3550
 2.2900	 8.3200
 2.2910	 8.2810
 2.2920	 8.2380
 2.2930	 8.1990
 2.2940	 8.1570
 2.2950	 8.1150
 2.2960	 8.0780
 2.2970	 8.0390
 2.2980	 7.9970
 2.2990	 7.9580
 2.3000	 7.9230
 2.3010	 7.8900
 2.3020	 7.8570
 2.3030	 7.8280
 2.3040	 7.7990
 2.3050	 7.7720
 2.3060	 7.7520
 2.3070	 7.7380
 2.3080	 7.7260
 2.3090	 7.7170
 2.3100	 7.7070
 2.3110	 7.6990
 2.3120	 7.6930
 2.3130	 7.6880
 2.3140	 7.6830
 2.3150	 7.6810
 2.3160	 7.6800
 2.3170	 7.6820
 2.3180	 7.6800
 2.3190	 7.6790
 2.3200	 7.6720
 2.3210	 7.6550
 2.3220	 7.6500
 2.3230	 7.6520
 2.3240	 7.6450
 2.3250	 7.6400
 2.3260	 7.6300
 2.3270	 7.6110
 2.3280	 7.5950
 2.3290	 7.5790
 2.3300	 7.5620
 2.3310	 7.5430
 2.3320	 7.5210
 2.3330	 7.4960
 2.3340	 7.4720
 2.3350	 7.4460
 2.3360	 7.4180
 2.3370	 7.3890
 2.3380	 7.3600
 2.3390	 7.3240
 2.3400	 7.2960
 2.3410	 7.2700
 2.3420	 7.2450
 2.3430	 7.2260
 2.3440	 7.2000
 2.3450	 7.1710
 2.3460	 7.1440
 2.3470	 7.1100
 2.3480	 7.0840
 2.3490	 7.0620
 2.3500	 7.0450
 2.3510	 7.0410
 2.3520	 7.0280
 2.3530	 7.0130
 2.3540	 6.9960
 2.3550	 6.9770
 2.3560	 6.9670
 2.3570	 6.9690
 2.3580	 6.9670
 2.3590	 6.9530
 2.3600	 6.9390
 2.3610	 6.9270
 2.3620	 6.9110
 2.3630	 6.8950
 2.3640	 6.8820
 2.3650	 6.8710
 2.3660	 6.8540
 2.3670	 6.8400
 2.3680	 6.8220
 2.3690	 6.7960
 2.3700	 6.7760
 2.3710	 6.7580
 2.3720	 6.7490
 2.3730	 6.7400
 2.3740	 6.7260
 2.3750	 6.7160
 2.3760	 6.6940
 2.3770	 6.6650
 2.3780	 6.6360
 2.3790	 6.6020
 2.3800	 6.5760
 2.3810	 6.5610
 2.3820	 6.5450
 2.3830	 6.5290
 2.3840	 6.5180
 2.3850	 6.4910
 2.3860	 6.4610
 2.3870	 6.4410
 2.3880	 6.4130
 2.3890	 6.3880
 2.3900	 6.3690
 2.3910	 6.3430
 2.3920	 6.3200
 2.3930	 6.3030
 2.3940	 6.2820
 2.3950	 6.2650
 2.3960	 6.2510
 2.3970	 6.2350
 2.3980	 6.2190
 2.3990	 6.1970
 2.4000	 6.1700
 2.4010	 6.1500
 2.4020	 6.1260
 2.4030	 6.1010
 2.4040	 6.0750
 2.4050	 6.0410
 2.4060	 6.0190
 2.4070	 5.9930
 2.4080	 5.9720
 2.4090	 5.9630
 2.4100	 5.9420
 2.4110	 5.9310
 2.4120	 5.9230
 2.4130	 5.8930
 2.4140	 5.8650
 2.4150	 5.8300
 2.4160	 5.7900
 2.4170	 5.7720
 2.4180	 5.7580
 2.4190	 5.7500
 2.4200	 5.7490
 2.4210	 5.7210
 2.4220	 5.6880
 2.4230	 5.6660
 2.4240	 5.6360
 2.4250	 5.6100
 2.4260	 5.5940
 2.4270	 5.5670
 2.4280	 5.5370
 2.4290	 5.5240
 2.4300	 5.5030
 2.4310	 5.4670
 2.4320	 5.4440
 2.4330	 5.4300
 2.4340	 5.4300
 2.4350	 5.4430
 2.4360	 5.4340
 2.4370	 5.4140
 2.4380	 5.3850
 2.4390	 5.3420
 2.4400	 5.3050
 2.4410	 5.2670
 2.4420	 5.2310
 2.4430	 5.2060
 2.4440	 5.1910
 2.4450	 5.1760
 2.4460	 5.1630
 2.4470	 5.1580
 2.4480	 5.1470
 2.4490	 5.1170
 2.4500	 5.0890
 2.4510	 5.0630
 2.4520	 5.0380
 2.4530	 5.0480
 2.4540	 5.0550
 2.4550	 5.0430
 2.4560	 5.0370
 2.4570	 5.0180
 2.4580	 4.9890
 2.4590	 4.9530
 2.4600	 4.9130
 2.4610	 4.8830
 2.4620	 4.8530
 2.4630	 4.8170
 2.4640	 4.7980
 2.4650	 4.7900
 2.4660	 4.7830
 2.4670	 4.8010
 2.4680	 4.8260
 2.4690	 4.8150
 2.4700	 4.7990
 2.4710	 4.7660
 2.4720	 4.7460
 2.4730	 4.7290
 2.4740	 4.7230
 2.4750	 4.7320
 2.4760	 4.7340
 2.4770	 4.7260
 2.4780	 4.7150
 2.4790	 4.7140
 2.4800	 4.6930
 2.4810	 4.6490
 2.4820	 4.6330
 2.4830	 4.6080
 2.4840	 4.5700
 2.4850	 4.5650
 2.4860	 4.5890
 2.4870	 4.5940
 2.4880	 4.6280
 2.4890	 4.6340
 2.4900	 4.5890
 2.4910	 4.5840
 2.4920	 4.5720
 2.4930	 4.5820
 2.4940	 4.6150
 2.4950	 4.5740
 2.4960	 4.5550
 2.4970	 4.5710
 2.4980	 4.5890
 2.4990	 4.6740
 2.5000	 4.6810
